"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
143,2002,552,10,"F",49,"E"
143,2003,552,10,"F",53,"E"
143,2004,552,10,"F",52,"E"
143,2005,552,15,"E",55,"E"
143,2006,552,10,"F",57,"E"
143,2007,552,10,"F",58,"E"
143,2008,552,9,"E",56,"E"
143,2009,552,9,"E",61,"E"
143,2010,552,10,"E",60,"E"
143,2011,552,15,"F",65,"F"
150,1961,552,0,"M",0," "
150,1962,552,0,"M",0," "
150,1963,552,0,"M",0," "
150,1964,552,0,"M",0," "
150,1965,552,0,"M",0," "
150,1966,552,0,"M",0," "
150,1967,552,0,"M",0," "
150,1968,552,0,"M",0," "
150,1969,552,0,"M",0," "
150,1970,552,0,"M",0," "
150,1971,552,0,"M",0," "
150,1972,552,0,"M",0," "
150,1973,552,0,"M",0," "
150,1974,552,0,"M",0," "
150,1975,552,0,"M",0," "
150,1976,552,0,"M",0," "
150,1977,552,0,"M",0," "
150,1978,552,0,"M",0," "
150,1979,552,0,"M",0," "
150,1980,552,0,"M",0," "
150,1981,552,0,"M",0," "
150,1982,552,0,"M",0," "
150,1983,552,0,"M",0," "
150,1984,552,0,"M",0," "
150,1985,552,0,"M",0," "
150,1986,552,0,"M",0," "
150,1987,552,0,"M",0," "
150,1988,552,60,"F",300,"F"
150,1989,552,60,"F",300,"F"
150,1990,552,500," ",2500," "
150,1991,552,600," ",2400," "
150,1992,552,700," ",3400," "
150,1993,552,800," ",3300," "
150,1994,552,700," ",3000," "
150,1995,552,900," ",3600," "
150,1996,552,900," ",3700," "
150,1997,552,1000," ",3700," "
150,1998,552,900," ",3800," "
150,1999,552,885,"E",4005,"E"
150,2000,552,835,"E",3751,"E"
150,2001,552,786,"E",2796,"E"
150,2002,552,1000,"F",4000,"F"
150,2003,552,941,"E",3957,"E"
150,2004,552,933,"E",4878,"E"
150,2005,552,931,"E",4235,"E"
150,2006,552,935,"E",4472,"E"
150,2007,552,953,"E",4956,"E"
150,2008,552,962,"E",4199,"E"
150,2009,552,968,"E",5322,"E"
150,2010,552,952,"E",4648,"E"
150,2011,552,941,"E",5722,"E"
156,1961,552,0," ",0," "
156,1962,552,0," ",0," "
156,1963,552,0," ",0," "
156,1964,552,0," ",0," "
156,1965,552,0," ",0," "
156,1966,552,0," ",0," "
156,1967,552,0," ",0," "
156,1968,552,0," ",0," "
156,1969,552,0," ",0," "
156,1970,552,0," ",0," "
156,1971,552,0," ",0," "
156,1972,552,2," ",1," "
156,1973,552,2," ",3," "
156,1974,552,2," ",8," "
156,1975,552,2," ",1," "
156,1976,552,5," ",4," "
156,1977,552,8," ",5," "
156,1978,552,8," ",7," "
156,1979,552,14," ",18," "
156,1980,552,130," ",18," "
156,1981,552,304," ",33," "
156,1982,552,450," ",50," "
156,1983,552,487," ",100,"F"
156,1984,552,516," ",150,"F"
156,1985,552,606," ",350,"F"
156,1986,552,566," ",550,"F"
156,1987,552,553," ",700,"F"
156,1988,552,532," ",850,"F"
156,1989,552,495," ",941," "
156,1990,552,346," ",1230," "
156,1991,552,350,"F",1200," "
156,1992,552,328," ",1200," "
156,1993,552,340," ",1098,"E"
156,1994,552,357," ",1500,"F"
156,1995,552,377," ",1613,"E"
156,1996,552,280," ",1200,"F"
156,1997,552,200,"F",1000,"F"
156,1998,552,193,"E",965,"E"
156,1999,552,220,"F",1100,"F"
156,2000,552,348," ",1500,"F"
156,2001,552,350,"F",1287,"E"
156,2002,552,385,"E",1413,"E"
156,2003,552,372,"E",1282,"E"
156,2004,552,400,"F",2000,"F"
156,2005,552,421,"E",1951,"E"
156,2006,552,426,"E",1579,"E"
156,2007,552,522," ",1400,"E"
