"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
216,1992,101,4967,"E",1986.8,"C"
216,1993,101,4807,"E",1922.8,"C"
216,1994,101,5500,"F",2200,"C"
216,1995,101,5506,"E",2202.4,"C"
216,1996,101,5616,"E",2246.4,"C"
216,1997,101,5875,"E",2350,"C"
216,1998,101,5757,"E",2302.8,"C"
216,1999,101,6000,"F",2400,"C"
216,2000,101,5960,"E",2384,"C"
216,2001,101,9000,"F",3600,"C"
216,2002,101,35000,"F",14000,"C"
216,2003,101,75000,"F",30000,"C"
216,2004,101,73611,"E",29444.4,"C"
216,2005,101,74857,"E",29942.8,"C"
216,2006,101,73734,"E",29197,"E"
216,2007,101,77404,"E",31500,"E"
216,2008,101,77855,"E",31420,"E"
216,2009,101,80861,"E",32344.4,"C"
216,2010,101,87683,"E",35073.2,"C"
216,2011,101,84193,"E",33677.2,"C"
223,1961,101,15800," ",15800," "
223,1962,101,37000," ",23000," "
223,1963,101,13700," ",10400," "
223,1964,101,10000," ",10000," "
223,1965,101,6000," ",5000," "
223,1966,101,7750," ",6200," "
223,1967,101,4600," ",4000," "
223,1968,101,4500," ",2700," "
223,1969,101,4450," ",3000," "
223,1970,101,4700," ",4580," "
223,1971,101,3700," ",4000," "
223,1972,101,2800," ",2880," "
223,1973,101,1725," ",1780," "
223,1974,101,1320," ",1800," "
223,1975,101,800," ",1050," "
223,1976,101,1370," ",2000," "
223,1977,101,2250," ",3000," "
223,1978,101,2000," ",3000," "
223,1979,101,1200," ",1600," "
223,1980,101,1000," ",1400," "
223,1981,101,750," ",900," "
223,1982,101,785," ",1000," "
223,1983,101,685," ",750," "
223,1984,101,175," ",235," "
223,1985,101,125," ",152," "
223,1986,101,100," ",150," "
223,1987,101,105," ",150," "
223,1988,101,125," ",194," "
223,1989,101,395," ",600," "
223,1990,101,115," ",169," "
223,1991,101,100," ",155," "
223,1992,101,95," ",150," "
223,1993,101,305," ",500," "
223,1994,101,200," ",300," "
223,1995,101,370," ",560," "
223,1996,101,230," ",350," "
223,1997,101,223," ",275," "
223,1998,101,200," ",272," "
223,1999,101,210," ",320," "
223,2000,101,173," ",234," "
223,2001,101,155," ",210," "
223,2002,101,300," ",450," "
223,2003,101,500," ",600," "
223,2004,101,335," ",560," "
223,2005,101,75," ",100," "
223,2006,101,35," ",61," "
223,2007,101,58," ",62," "
223,2008,101,13," ",17," "
223,2009,101,41," ",61," "
223,2010,101,55," ",83," "
223,2011,101,20," ",30," "
234,1961,101,4083," ",2512," "
234,1962,101,9805," ",5034," "
234,1963,101,7470," ",3278," "
234,1964,101,5202," ",3588," "
234,1965,101,2776," ",1819," "
234,1966,101,2905," ",1748," "
234,1967,101,880," ",490," "
234,1968,101,2530," ",1735," "
234,1969,101,7430," ",4090," "
234,1970,101,3240," ",1802," "
